Full,5,1024,0.0,0.0,0.161772
Full,5,1024,0.0,0.0,0.24991
Full,5,1024,0.0,0.0,0.251897
Full,5,1024,0.0,0.0,0.247424
Full,5,1024,0.0,0.0,0.249224
Basic,5,1024,0.0222656,0.00131386,0.00357119
Basic,5,1024,0.0222642,0.00157857,0.0054133
Basic,5,1024,0.0222603,0.00158512,0.00538023
Basic,5,1024,0.0222743,0.0015832,0.00537558
Basic,5,1024,0.04987,0.00994535,0.00533244
List,5,1024,0.0220628,0.00222063,0.000112512
List,5,1024,0.0220864,0.00219835,0.000121858
List,5,1024,0.0221248,0.00222785,0.000109825
List,5,1024,0.0220674,0.00222284,0.000111759
List,5,1024,0.0550914,0.0657025,0.000112641
TreeLowOffset,5,1024,0.0259416,0.00178743,7.3778e-05
TreeLowOffset,5,1024,0.0257213,0.00170444,6.8098e-05
TreeLowOffset,5,1024,0.0258696,0.00170127,6.8829e-05
TreeLowOffset,5,1024,0.0258838,0.0017036,6.8038e-05
TreeLowOffset,5,1024,0.0900422,0.153558,7.0392e-05
TreeLowRoot,5,1024,0.0313436,0.0026944,7.2435e-05
TreeLowRoot,5,1024,0.0310486,0.00170109,6.9411e-05
TreeLowRoot,5,1024,0.0306995,0.00172568,6.7075e-05
TreeLowRoot,5,1024,0.0309685,0.00169442,6.9951e-05
TreeLowRoot,5,1024,0.209967,0.15349,7.0302e-05
