0.0,0.0,0.377948,4898947364,0,0.0377017,0.00170708,0.000250329,2761216,139392,0.079444,0.00456662,0.000273492,2761216,56976
0.0556001,0.00416823,0.000296514,2818176,57800
0.0548104,0.00413816,0.000286165,2761216,57076
0.0,0.0,0.377526,4898947364,0,0.0376991,0.00173058,0.000249438,2761216,139392,0.0788186,0.0045778,0.000275787,2761216,56976
0.0,0.0,0.372953,4898947364,0,0.0376994,0.00172322,0.000247825,2761216,139392,0.0797336,0.00456795,0.000277719,2761216,56976
0.0548144,0.00415655,0.000285373,2818176,57800
0.0,0.0,0.374706,4898947364,0,0.079457,0.00457849,0.00027794,2761216,56976
0.0377098,0.00173378,0.000244759,2761216,139392,0.0548702,0.00415296,0.000298197,2818176,57800
0.0,0.0,0.372547,4898947364,0,0.0377088,0.00171557,0.000250089,2761216,139392,0.0797366,0.00456291,0.000273612,2761216,56976
0.0561982,0.00420855,0.000275344,2818176,57800
